name value uncertainty
Mode 0 0
logP -0.325 0
V_A 1.274 0
V_Sk 5.369 0
V_Ac 2.401 0
V_mean_mag 19.139 0.005
V_R21 0.459 0.018
V_R31 0.341 0.018
V_P21 2.215 0.047
V_P31 4.822 0.066
I_A 0.824 0
I_Sk 6.143 0
I_Ac 1.833 0
I_mean_mag 16.942 0
I_R21 0.489 0.001
I_R31 0.375 0.001
I_P21 2.565 0.004
I_P31 5.393 0.006
