name value uncertainty
Mode 0 0
logP -0.244 0
V_A 0.9 0
V_Sk 4.051 0
V_Ac 2.831 0
V_mean_mag 19.574 0.008
V_R21 0.498 0.04
V_R31 0.394 0.037
V_P21 2.077 0.1
V_P31 4.699 0.146
I_A 0.52 0
I_Sk 4.848 0
I_Ac 1.268 0
I_mean_mag 19.023 0.003
I_R21 0.432 0.025
I_R31 0.351 0.025
I_P21 2.62 0.07
I_P31 5.438 0.092
