name value uncertainty
Mode 0 0
logP -0.216 0
V_A 0.646 0
V_Sk -0.134 0
V_Ac 1.747 0
V_mean_mag 19.31 0.043
V_R21 0.409 0.126
V_R31 0.249 0.176
V_P21 2.466 0.949
V_P31 5.358 1.3
I_A 0.411 0
I_Sk 4.051 0
I_Ac 0.976 0
I_mean_mag 18.725 0.002
I_R21 0.434 0.019
I_R31 0.286 0.019
I_P21 3.02 0.055
I_P31 6.139 0.081
