name value uncertainty
Mode 0 0
logP -0.188 0
V_A 0.391 0
V_Sk 2.906 0
V_Ac 2.61 0
V_mean_mag 19.245 0.008
V_R21 0.505 0.07
V_R31 0.26 0.085
V_P21 2.378 0.23
V_P31 5.071 0.346
I_A 0.217 0
I_Sk 2.817 0
I_Ac 0.969 0
I_mean_mag 18.644 0.002
I_R21 0.327 0.03
I_R31 0.158 0.029
I_P21 2.958 0.11
I_P31 6.263 0.208
