name value uncertainty
Mode 0 0
logP -0.335 0
I_A 0.667 0
I_Sk 2.831 0
I_Ac 2.861 0
I_mean_mag 19.641 0.01
I_R21 0.457 0.058
I_R31 0.284 0.055
I_P21 2.631 0.157
I_P31 4.874 0.242
