name value uncertainty
Mode 1 0
logP -0.462 0
I_A 0.238 0
I_Sk 1.012 0
I_Ac 0.996 0
I_mean_mag 18.805 0.005
I_R21 0.05 0.053
I_R31 0.073 0.052
I_P21 3.233 0.978
I_P31 6.256 0.711
