name value uncertainty
Mode 0 0
logP -0.27 0
V_A 0.955 0
V_Sk 4.128 0
V_Ac 1.915 0
V_mean_mag 19.768 0.015
V_R21 0.517 0.062
V_R31 0.317 0.057
V_P21 2.326 0.203
V_P31 4.985 0.312
I_A 0.707 0
I_Sk 6.576 0
I_Ac 1.915 0
I_mean_mag 19.198 0.003
I_R21 0.443 0.021
I_R31 0.306 0.02
I_P21 2.675 0.066
I_P31 5.41 0.097
