name value uncertainty
Mode 0 0
logP -0.186 0
V_A 0.459 0
V_Sk 3.032 0
V_Ac 1.747 0
V_mean_mag 19.995 0.007
V_R21 0.504 0.067
V_R31 0.338 0.069
V_P21 2.214 0.169
V_P31 5.075 0.238
I_A 0.27 0
I_Sk 3.132 0
I_Ac 1.066 0
I_mean_mag 19.302 0.003
I_R21 0.352 0.038
I_R31 0.262 0.038
I_P21 2.741 0.126
I_P31 5.751 0.175
