name value uncertainty
Mode 0 0
logP -0.187 0
V_A 0.286 0
V_Sk -0.384 0
V_Ac 2.623 0
V_mean_mag 19.345 0.017
V_R21 0.426 0.153
V_R31 0.535 0.176
V_P21 1.44 0.831
V_P31 4.621 0.918
I_A 0.328 0
I_Sk 2.717 0
I_Ac 1.092 0
I_mean_mag 18.872 0.004
I_R21 0.36 0.042
I_R31 0.262 0.039
I_P21 2.979 0.131
I_P31 5.711 0.19
