name value uncertainty
Mode 0 0
logP -0.269 0
V_A 1.149 0
V_Sk 1.198 0
V_Ac 2.745 0
V_mean_mag 19.71 0.011
V_R21 0.359 0.031
V_R31 0.289 0.051
V_P21 2.253 0.162
V_P31 4.431 0.199
I_A 0.7 0
I_Sk 4.051 0
I_Ac 1.688 0
I_mean_mag 19.275 0.004
I_R21 0.457 0.024
I_R31 0.298 0.023
I_P21 2.556 0.069
I_P31 5.354 0.104
