name value uncertainty
Mode 0 0
logP -0.223 0
V_A 0.961 0
V_Sk -0.102 0
V_Ac 3.405 0
V_mean_mag 19.74 0.013
V_R21 0.374 0.065
V_R31 0.396 0.07
V_P21 2.579 0.238
V_P31 4.73 0.263
I_A 0.459 0
I_Sk -0.174 0
I_Ac 1.463 0
I_mean_mag 19.192 0.004
I_R21 0.364 0.029
I_R31 0.282 0.028
I_P21 2.594 0.094
I_P31 5.507 0.125
