name value uncertainty
Mode 0 0
logP -0.292 0
I_A 0.435 0
I_Sk -0.208 0
I_Ac 1.208 0
I_mean_mag 15.48 0.004
I_R21 0.387 0.037
I_R31 0.203 0.035
I_P21 2.888 0.121
I_P31 5.942 0.215
