name value uncertainty
Mode 0 0
logP -0.271 0
V_A 0.887 0
V_Sk 3.292 0
V_Ac 1.899 0
V_mean_mag 18.159 0.006
V_R21 0.529 0.028
V_R31 0.263 0.024
V_P21 2.313 0.063
V_P31 5.039 0.116
I_A 0.558 0
I_Sk 4 0
I_Ac 1.463 0
I_mean_mag 16.385 0.001
I_R21 0.503 0.008
I_R31 0.282 0.007
I_P21 2.778 0.02
I_P31 5.765 0.033
