name value uncertainty
Mode 1 0
logP -0.589 0
V_A 0.447 0
V_Sk 1.304 0
V_Ac 1.075 0
V_mean_mag 20.112 0.007
V_R21 0.117 0.044
V_R31 0.077 0.043
V_P21 2.631 0.371
V_P31 0.341 0.573
I_A 0.258 0
I_Sk 1.639 0
I_Ac 0.949 0
I_mean_mag 17.63 0
I_R21 0.142 0.004
I_R31 0.096 0.004
I_P21 3.178 0.03
I_P31 0.332 0.045
