name value uncertainty
Mode 0 0
logP -0.236 0
V_A 1.003 0
V_Sk -0.136 0
V_Ac 2.69 0
V_mean_mag 19.659 0.007
V_R21 0.426 0.028
V_R31 0.354 0.03
V_P21 2.062 0.086
V_P31 4.514 0.113
I_A 0.58 0
I_Sk 4.405 0
I_Ac 1.985 0
I_mean_mag 19.098 0.003
I_R21 0.413 0.017
I_R31 0.271 0.016
I_P21 2.642 0.051
I_P31 5.186 0.079
