name value uncertainty
Mode 1 0
logP -0.519 0
I_A 0.27 0
I_Sk 1.273 0
I_Ac 0.912 0
I_mean_mag 18.121 0.002
I_R21 0.138 0.023
I_R31 0.059 0.022
I_P21 3.339 0.165
I_P31 1.582 0.385
