name value uncertainty
Mode 0 0
logP -0.317 0
I_A 0.803 0
I_Sk 6.246 0
I_Ac 2.135 0
I_mean_mag 19.013 0.003
I_R21 0.47 0.015
I_R31 0.346 0.014
I_P21 2.59 0.04
I_P31 5.173 0.058
