name value uncertainty
Mode 0 0
logP -0.251 0
V_A 0.974 0
V_Sk 4.128 0
V_Ac 1.994 0
V_mean_mag 20.161 0.016
V_R21 0.599 0.089
V_R31 0.333 0.092
V_P21 2.472 0.201
V_P31 5.08 0.314
I_A 0.659 0
I_Sk 4.848 0
I_Ac 2.096 0
I_mean_mag 19.53 0.004
I_R21 0.399 0.024
I_R31 0.325 0.024
I_P21 2.576 0.071
I_P31 4.984 0.096
