name value uncertainty
Mode 0 0
logP -0.293 0
V_A 1.03 0
V_Sk 3.762 0
V_Ac 2.205 0
V_mean_mag 19.553 0.007
V_R21 0.423 0.022
V_R31 0.287 0.023
V_P21 2.338 0.079
V_P31 4.697 0.114
I_A 0.737 0
I_Sk 6.143 0
I_Ac 1.959 0
I_mean_mag 19.015 0.002
I_R21 0.468 0.014
I_R31 0.38 0.013
I_P21 2.52 0.038
I_P31 5.236 0.052
