name value uncertainty
Mode 1 0
logP -0.594 0
I_A 0.241 0
I_Sk -0.279 0
I_Ac 1.088 0
I_mean_mag 18.613 0.003
I_R21 0.187 0.035
I_R31 0.032 0.034
I_P21 3.1 0.19
I_P31 0.885 1.028
