name value uncertainty
Mode 1 0
logP -0.481 0
V_A 0.333 0
V_Sk 1.427 0
V_Ac 0.905 0
V_mean_mag 17.353 0.002
V_R21 0.114 0.017
V_R31 0.064 0.017
V_P21 3.399 0.167
V_P31 0.474 0.29
I_A 0.177 0
I_Sk 1.457 0
I_Ac 0.905 0
I_mean_mag 16.305 0.001
I_R21 0.161 0.008
I_R31 0.083 0.009
I_P21 3.367 0.055
I_P31 0.573 0.104
