name value uncertainty
Mode 0 0
logP -0.216 0
I_A 0.595 0
I_Sk 4.882 0
I_Ac 1.404 0
I_mean_mag 18.879 0.003
I_R21 0.465 0.022
I_R31 0.358 0.021
I_P21 2.695 0.058
I_P31 5.52 0.081
