name value uncertainty
Mode 0 0
logP -0.286 0
V_A 1.426 0
V_Sk 3.854 0
V_Ac 1.667 0
V_mean_mag 19.785 0.012
V_R21 0.529 0.048
V_R31 0.343 0.035
V_P21 2.605 0.106
V_P31 5.435 0.17
I_A 0.751 0
I_Sk 6.519 0
I_Ac 2.268 0
I_mean_mag 19.202 0.003
I_R21 0.446 0.017
I_R31 0.335 0.016
I_P21 2.522 0.049
I_P31 5.148 0.071
