name value uncertainty
Mode 0 0
logP -0.296 0
I_A 0.677 0
I_Sk 5.211 0
I_Ac 1.469 0
I_mean_mag 15.27 0.001
I_R21 0.513 0.009
I_R31 0.36 0.008
I_P21 2.677 0.021
I_P31 5.659 0.031
