name value uncertainty
Mode 0 0
logP -0.249 0
V_A 0.627 0
V_Sk -0.271 0
V_Ac 1.809 0
V_mean_mag 19.227 0.008
V_R21 0.336 0.048
V_R31 0.13 0.048
V_P21 2.466 0.176
V_P31 4.871 0.389
I_A 0.328 0
I_Sk 2.04 0
I_Ac 1.336 0
I_mean_mag 18.71 0.003
I_R21 0.278 0.031
I_R31 0.112 0.03
I_P21 2.68 0.123
I_P31 5.539 0.281
