name value uncertainty
Mode 1 0
logP -0.502 0
V_A 0.432 0
V_Sk 0.742 0
V_Ac 1.045 0
V_mean_mag 19.793 0.011
V_R21 0.063 0.083
V_R31 0.018 0.061
V_P21 2.756 0.949
V_P31 0.037 4.629
I_A 0.254 0
I_Sk 1.538 0
I_Ac 0.93 0
I_mean_mag 17.408 0.001
I_R21 0.125 0.011
I_R31 0.071 0.011
I_P21 3.259 0.089
I_P31 0.556 0.148
