name value uncertainty
Mode 0 0
logP -0.277 0
V_A 0.986 0
V_Sk 3.975 0
V_Ac 1.907 0
V_mean_mag 19.868 0.01
V_R21 0.387 0.042
V_R31 0.332 0.041
V_P21 2.23 0.126
V_P31 4.839 0.176
I_A 0.631 0
I_Sk 4.714 0
I_Ac 1.793 0
I_mean_mag 18.398 0.002
I_R21 0.469 0.015
I_R31 0.352 0.015
I_P21 2.546 0.042
I_P31 5.422 0.059
