name value uncertainty
Mode 1 0
logP -0.442 0
V_A 0.432 0
V_Sk -0.264 0
V_Ac 0.901 0
V_mean_mag 19.742 0.007
V_R21 0.123 0.043
V_R31 0.12 0.039
V_P21 3.42 0.388
V_P31 0.454 0.441
I_A 0.246 0
I_Sk -0.271 0
I_Ac 0.88 0
I_mean_mag 19.071 0.002
I_R21 0.16 0.023
I_R31 0.064 0.023
I_P21 3.644 0.158
I_P31 0.38 0.372
