name value uncertainty
Mode 0 0
logP -0.291 0
I_A 0.753 0
I_Sk 3.975 0
I_Ac 1.941 0
I_mean_mag 19.032 0.006
I_R21 0.454 0.036
I_R31 0.354 0.036
I_P21 2.532 0.102
I_P31 5.01 0.141
