name value uncertainty
Mode 0 0
logP -0.213 0
V_A 1.052 0
V_Sk -0.162 0
V_Ac 2.247 0
V_mean_mag 19.272 0.004
V_R21 0.493 0.016
V_R31 0.297 0.014
V_P21 2.379 0.039
V_P31 5.023 0.066
I_A 0.63 0
I_Sk 3.525 0
I_Ac 1.538 0
I_mean_mag 18.748 0.002
I_R21 0.458 0.011
I_R31 0.266 0.011
I_P21 2.733 0.031
I_P31 5.619 0.05
