name value uncertainty
Mode 0 0
logP -0.199 0
V_A 0.569 0
V_Sk 3.926 0
V_Ac 2.067 0
V_mean_mag 19.64 0.005
V_R21 0.402 0.034
V_R31 0.337 0.033
V_P21 2.396 0.098
V_P31 4.765 0.134
I_A 0.347 0
I_Sk 3.717 0
I_Ac 1.381 0
I_mean_mag 19.051 0.002
I_R21 0.422 0.03
I_R31 0.296 0.029
I_P21 2.704 0.084
I_P31 5.766 0.121
