name value uncertainty
Mode 0 0
logP -0.227 0
I_A 0.646 0
I_Sk 4.435 0
I_Ac 1.421 0
I_mean_mag 18.749 0.003
I_R21 0.547 0.024
I_R31 0.303 0.023
I_P21 2.867 0.061
I_P31 5.791 0.1
