name value uncertainty
Mode 0 0
logP -0.238 0
I_A 0.485 0
I_Sk 3.386 0
I_Ac 1.32 0
I_mean_mag 18.669 0.004
I_R21 0.422 0.033
I_R31 0.272 0.03
I_P21 2.828 0.09
I_P31 5.864 0.14
