name value uncertainty
Mode 0 0
logP -0.313 0
I_A 0.813 0
I_Sk 4.917 0
I_Ac 1.591 0
I_mean_mag 17.651 0.003
I_R21 0.493 0.018
I_R31 0.386 0.017
I_P21 2.606 0.044
I_P31 5.562 0.062
