name value uncertainty
Mode 0 0
logP -0.211 0
V_A 0.777 0
V_Sk 3.831 0
V_Ac 2.003 0
V_mean_mag 19.77 0.008
V_R21 0.396 0.041
V_R31 0.273 0.044
V_P21 2.318 0.129
V_P31 4.901 0.178
I_A 0.473 0
I_Sk 4.291 0
I_Ac 1.299 0
I_mean_mag 19.186 0.003
I_R21 0.409 0.023
I_R31 0.301 0.022
I_P21 2.741 0.068
I_P31 5.655 0.095
