name value uncertainty
Mode 0 0
logP -0.271 0
I_A 0.497 0
I_Sk 1.597 0
I_Ac 1.71 0
I_mean_mag 19.033 0.007
I_R21 0.366 0.048
I_R31 0.231 0.048
I_P21 2.627 0.165
I_P31 5.086 0.25
