name value uncertainty
Mode 0 0
logP -0.319 0
V_A 1.115 0
V_Sk -0.173 0
V_Ac 1.985 0
V_mean_mag 19.213 0.006
V_R21 0.461 0.025
V_R31 0.283 0.022
V_P21 2.175 0.064
V_P31 4.884 0.103
I_A 0.667 0
I_Sk 3.63 0
I_Ac 1.841 0
I_mean_mag 18.75 0.002
I_R21 0.439 0.014
I_R31 0.263 0.013
I_P21 2.354 0.041
I_P31 5.12 0.065
