name value uncertainty
Mode 0 0
logP -0.204 0
V_A 0.631 0
V_Sk -0.179 0
V_Ac 1.994 0
V_mean_mag 19.757 0.008
V_R21 0.437 0.06
V_R31 0.333 0.046
V_P21 2.289 0.136
V_P31 5.003 0.233
I_A 0.387 0
I_Sk 4.025 0
I_Ac 1.457 0
I_mean_mag 19.119 0.003
I_R21 0.438 0.029
I_R31 0.272 0.027
I_P21 2.609 0.079
I_P31 5.505 0.123
