name value uncertainty
Mode 0 0
logP -0.364 0
V_A 1.422 0
V_Sk 6.937 0
V_Ac 2.636 0
V_mean_mag 16.987 0.003
V_R21 0.453 0.01
V_R31 0.328 0.008
V_P21 2.2 0.023
V_P31 4.672 0.036
I_A 0.86 0
I_Sk 6.143 0
I_Ac 2.145 0
I_mean_mag 15.828 0
I_R21 0.49 0.001
I_R31 0.365 0.001
I_P21 2.47 0.002
I_P31 5.155 0.003
