name value uncertainty
Mode 1 0
logP -0.639 0
V_A 0.199 0
V_Sk 0.818 0
V_Ac 1.008 0
V_mean_mag 16.767 0.002
V_R21 0.004 0.018
V_R31 0.039 0.019
V_P21 1.861 5.52
V_P31 6.237 0.588
I_A 0.118 0
I_Sk 0.98 0
I_Ac 1.012 0
I_mean_mag 15.956 0
I_R21 0.054 0.008
I_R31 0.005 0.008
I_P21 3.142 0.15
I_P31 2.242 1.495
