name value uncertainty
Mode 0 0
logP -0.231 0
I_A 0.55 0
I_Sk 3.545 0
I_Ac 1.227 0
I_mean_mag 19.155 0.009
I_R21 0.444 0.078
I_R31 0.397 0.075
I_P21 2.842 0.192
I_P31 5.704 0.258
