name value uncertainty
Mode 0 0
logP -0.316 0
V_A 1.381 0
V_Sk 4.025 0
V_Ac 1.725 0
V_mean_mag 19.469 0.012
V_R21 0.743 0.062
V_R31 0.47 0.068
V_P21 2.553 0.132
V_P31 5.558 0.202
I_A 0.557 0
I_Sk 3.63 0
I_Ac 1.475 0
I_mean_mag 18.915 0.003
I_R21 0.471 0.02
I_R31 0.241 0.018
I_P21 2.77 0.053
I_P31 5.766 0.093
