name value uncertainty
Mode 1 0
logP -0.453 0
I_A 0.251 0
I_Sk 1.132 0
I_Ac 0.988 0
I_mean_mag 18.667 0.002
I_R21 0.11 0.021
I_R31 0.098 0.022
I_P21 3.137 0.194
I_P31 1.162 0.218
