name value uncertainty
Mode 0 0
logP -0.164 0
V_A 0.436 0
V_Sk 0.698 0
V_Ac 1.07 0
V_mean_mag 19.624 0.016
V_R21 0.188 0.104
V_R31 0.358 0.089
V_P21 2.133 0.444
V_P31 5.586 0.364
I_A 0.261 0
I_Sk 2.906 0
I_Ac 0.965 0
I_mean_mag 18.976 0.002
I_R21 0.36 0.03
I_R31 0.225 0.029
I_P21 2.886 0.098
I_P31 0.031 0.155
