name value uncertainty
Mode 1 0
logP -0.535 0
V_A 0.427 0
V_Sk 1.551 0
V_Ac 1.045 0
V_mean_mag 18.085 0.002
V_R21 0.113 0.013
V_R31 0.067 0.013
V_P21 2.912 0.122
V_P31 6.175 0.198
I_A 0.252 0
I_Sk 1.532 0
I_Ac 0.965 0
I_mean_mag 16.599 0
I_R21 0.13 0.003
I_R31 0.08 0.003
I_P21 3.213 0.023
I_P31 0.444 0.037
