name value uncertainty
Mode 0 0
logP -0.216 0
V_A 0.864 0
V_Sk 4.128 0
V_Ac 1.841 0
V_mean_mag 19.506 0.008
V_R21 0.401 0.043
V_R31 0.386 0.038
V_P21 2.333 0.124
V_P31 4.958 0.165
I_A 0.48 0
I_Sk 5.41 0
I_Ac 1.415 0
I_mean_mag 18.955 0.002
I_R21 0.409 0.021
I_R31 0.324 0.02
I_P21 2.779 0.058
I_P31 5.343 0.081
