name value uncertainty
Mode 0 0
logP -0.243 0
V_A 1.055 0
V_Sk 3.444 0
V_Ac 1.899 0
V_mean_mag 17.719 0.006
V_R21 0.493 0.024
V_R31 0.255 0.022
V_P21 2.499 0.059
V_P31 5.197 0.104
I_A 0.671 0
I_Sk 4.208 0
I_Ac 1.457 0
I_mean_mag 16.031 0.001
I_R21 0.498 0.004
I_R31 0.294 0.004
I_P21 2.797 0.012
I_P31 5.742 0.019
