name value uncertainty
Mode 0 0
logP -0.196 0
V_A 1.105 0
V_Sk 4.181 0
V_Ac 1.558 0
V_mean_mag 19.823 0.011
V_R21 0.442 0.052
V_R31 0.428 0.045
V_P21 2.671 0.141
V_P31 5.344 0.193
I_A 0.549 0
I_Sk 4.65 0
I_Ac 1.625 0
I_mean_mag 19.219 0.003
I_R21 0.452 0.024
I_R31 0.287 0.023
I_P21 2.673 0.067
I_P31 5.452 0.101
