name value uncertainty
Mode 0 0
logP -0.309 0
I_A 0.51 0
I_Sk -0.168 0
I_Ac 1.469 0
I_mean_mag 19.537 0.01
I_R21 0.491 0.093
I_R31 0.33 0.09
I_P21 2.872 0.24
I_P31 5.746 0.355
