name value uncertainty
Mode 0 0
logP -0.223 0
V_A 0.795 0
V_Sk 3.717 0
V_Ac 1.793 0
V_mean_mag 19.369 0.003
V_R21 0.489 0.016
V_R31 0.307 0.014
V_P21 2.446 0.04
V_P31 5.219 0.063
I_A 0.477 0
I_Sk 4.464 0
I_Ac 1.088 0
I_mean_mag 18.725 0.002
I_R21 0.509 0.016
I_R31 0.327 0.014
I_P21 2.883 0.037
I_P31 6.078 0.058
