name value uncertainty
Mode 0 0
logP -0.25 0
V_A 0.238 0
V_Sk -0.302 0
V_Ac 1.299 0
V_mean_mag 18.207 0.002
V_R21 0.221 0.028
V_R31 0.089 0.025
V_P21 2.707 0.12
V_P31 5.404 0.317
I_A 0.155 0
I_Sk 1.77 0
I_Ac 0.842 0
I_mean_mag 16.331 0
I_R21 0.27 0.003
I_R31 0.084 0.003
I_P21 3.311 0.011
I_P31 0.644 0.034
