name value uncertainty
Mode 1 0
logP -0.509 0
I_A 0.281 0
I_Sk 1.128 0
I_Ac 0.802 0
I_mean_mag 18.296 0.002
I_R21 0.145 0.024
I_R31 0.136 0.025
I_P21 3.671 0.188
I_P31 1.312 0.202
