name value uncertainty
Mode 0 0
logP -0.224 0
I_A 0.43 0
I_Sk 3.525 0
I_Ac 1.049 0
I_mean_mag 18.837 0.003
I_R21 0.426 0.026
I_R31 0.25 0.026
I_P21 2.852 0.076
I_P31 6.194 0.119
