name value uncertainty
Mode 0 0
logP -0.202 0
V_A 0.814 0
V_Sk -0.313 0
V_Ac 1.558 0
V_mean_mag 19.584 0.048
V_R21 0.191 0.288
V_R31 0.357 0.265
V_P21 2.258 0.448
V_P31 4.614 0.464
I_A 0.33 0
I_Sk 3.292 0
I_Ac 1.326 0
I_mean_mag 18.95 0.002
I_R21 0.4 0.028
I_R31 0.261 0.026
I_P21 2.801 0.082
I_P31 5.759 0.127
