name value uncertainty
Mode 0 0
logP -0.221 0
V_A 0.812 0
V_Sk 3.739 0
V_Ac 3.505 0
V_mean_mag 16.725 0.005
V_R21 0.593 0.031
V_R31 0.465 0.039
V_P21 2.562 0.081
V_P31 4.928 0.104
I_A 0.446 0
I_Sk 3.651 0
I_Ac 1.387 0
I_mean_mag 16.176 0.001
I_R21 0.487 0.014
I_R31 0.316 0.013
I_P21 2.984 0.036
I_P31 5.902 0.054
