name value uncertainty
Mode 1 0
logP -0.487 0
V_A 1.589 0
V_Sk 0.361 0
V_Ac Inf 0
V_mean_mag 18.979 0.06
V_R21 0.883 0.376
V_R31 0.561 0.308
V_P21 6.082 0.303
V_P31 0.77 0.445
I_A 0.208 0
I_Sk 1.309 0
I_Ac 0.802 0
I_mean_mag 17.416 0.002
I_R21 0.095 0.032
I_R31 0.077 0.031
I_P21 4.409 0.322
I_P31 0.625 0.409
