name value uncertainty
Mode 0 0
logP -0.294 0
V_A 0.999 0
V_Sk 3.739 0
V_Ac 2.546 0
V_mean_mag 18.606 0.013
V_R21 0.571 0.062
V_R31 0.276 0.055
V_P21 2.427 0.139
V_P31 4.849 0.241
I_A 0.523 0
I_Sk 3.082 0
I_Ac 1.475 0
I_mean_mag 16.809 0.002
I_R21 0.41 0.013
I_R31 0.221 0.013
I_P21 2.748 0.041
I_P31 5.577 0.069
