name value uncertainty
Mode 0 0
logP -0.343 0
I_A 0.571 0
I_Sk 2.861 0
I_Ac 1.786 0
I_mean_mag 15.909 0.003
I_R21 0.415 0.023
I_R31 0.207 0.022
I_P21 2.607 0.062
I_P31 5.223 0.113
