name value uncertainty
Mode 0 0
logP -0.291 0
V_A 1.227 0
V_Sk -0.335 0
V_Ac 2.165 0
V_mean_mag 19.662 0.059
V_R21 0.556 0.372
V_R31 0.632 0.659
V_P21 3.331 0.917
V_P31 5.014 0.622
I_A 0.513 0
I_Sk -0.235 0
I_Ac 1.463 0
I_mean_mag 19.097 0.004
I_R21 0.32 0.03
I_R31 0.113 0.028
I_P21 2.592 0.102
I_P31 5.512 0.262
