name value uncertainty
Mode 1 0
logP -0.48 0
V_A 0.416 0
V_Sk 1.119 0
V_Ac 0.832 0
V_mean_mag 18.041 0.007
V_R21 0.115 0.056
V_R31 0.108 0.048
V_P21 4.049 0.394
V_P31 1.357 0.509
I_A 0.246 0
I_Sk 1.257 0
I_Ac 0.912 0
I_mean_mag 16.341 0
I_R21 0.085 0.004
I_R31 0.083 0.004
I_P21 3.611 0.044
I_P31 1.137 0.046
