name value uncertainty
Mode 0 0
logP -0.197 0
I_A 0.325 0
I_Sk 3.31 0
I_Ac 1.02 0
I_mean_mag 19.081 0.006
I_R21 0.496 0.081
I_R31 0.313 0.079
I_P21 2.689 0.218
I_P31 6.281 0.327
