name value uncertainty
Mode 0 0
logP -0.223 0
V_A 0.765 0
V_Sk -0.173 0
V_Ac 1.618 0
V_mean_mag 20.121 0.004
V_R21 0.432 0.026
V_R31 0.35 0.024
V_P21 2.632 0.07
V_P31 5.317 0.097
I_A 0.455 0
I_Sk 3.464 0
I_Ac 1.217 0
I_mean_mag 19.261 0.002
I_R21 0.488 0.021
I_R31 0.295 0.019
I_P21 2.915 0.052
I_P31 6.012 0.083
