name value uncertainty
Mode 0 0
logP -0.208 0
I_A 0.365 0
I_Sk -0.191 0
I_Ac 1.532 0
I_mean_mag 18.463 0.004
I_R21 0.35 0.034
I_R31 0.237 0.033
I_P21 2.702 0.119
I_P31 5.278 0.176
