name value uncertainty
Mode 1 0
logP -0.489 0
V_A 1.78 0
V_Sk 0.366 0
V_Ac Inf 0
V_mean_mag 22.073 0.114
V_R21 0.585 0.381
V_R31 0.478 0.454
V_P21 0.555 1.339
V_P31 5.146 1.683
I_A 0.276 0
I_Sk -0.291 0
I_Ac 0.923 0
I_mean_mag 18.799 0.001
I_R21 0.113 0.013
I_R31 0.077 0.013
I_P21 3.162 0.114
I_P31 1.068 0.166
